rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
238,300948,冠中生态,环境保护,67.0375521557719,0.17901466027874244,0.34028978871821447,-0.3850593705467923,0.4939654759025056,0.2485059866217488,-0.7128687324985015,95.87628865979381,80.41237113402062,0.29528535980148907,0.16103202846975084,0.03469451148120717,0.07780061427614732,0.0003763998252337346,0.012163633108821051,0.5194288249682294,0.10171724518993698,1.3861302326778633,1.0840096977524372,0.5414541460933927,0.22738780964694175,0.7614958576809681,0.03411433872653181,0.03291114259521591,-0.07598142676234698,-0.19270833333333326,-0.03865888757333788,0.7,0.5666666666666667,124620032.9,26.1,20260521
239,600246,万通发展,区域地产,66.89847009735745,0.17893804814516262,0.30248837956614216,-0.3474453331588662,0.6918976769902054,0.010392241587425858,1.4688437777761318,97.72727272727273,90.9090909090909,0.4664602683178536,0.22817631806395866,0.07541341365955634,0.13217577706323697,0.001477173097114988,0.021362086889248837,0.6049166654939686,0.1431805800311172,1.4669121438590909,1.7330923165386523,0.6347962345908401,0.33173295417354653,0.6800536955125566,0.045842921058132265,0.03695329840199065,-0.04958677685950419,-0.2823813354786806,-0.04770818515414224,0.75,0.5166666666666667,1513828133.4,15.41,20260521
240,600724,宁波富达,综合类,66.75938803894297,0.1780465159190192,0.35442453090581705,0.6423072711330728,-0.38660957128932405,0.03897365843168438,-0.7121790900531958,88.88888888888889,83.33333333333334,0.11544011544011545,0.1503303304563739,0.103183834111646,0.05651684649500251,0.0036675841869480024,0.008071744861591299,0.25858622832506045,0.10544640984858089,0.9638266194710913,1.0290682031316587,0.07848848256341287,-0.07035646933751342,0.25837347990670523,0.030797081451449108,0.0334823734021431,-0.08432304038004745,-0.22925457102672286,-0.035107104243727566,0.5,0.4166666666666667,107360883.7,7.4,20260521
241,603226,菲林格尔,家居用品,66.62030598052851,0.1756831284922477,0.5371150948495904,0.04259769579982293,-0.3200852497753535,0.4196024426562661,-0.3480389636117174,95.58823529411765,97.05882352941177,0.23163138231631386,0.6993127147766323,0.12054116252310099,0.10553584764749818,0.006675029669172193,0.015260448544812346,0.4782914754366037,0.40496470281656316,1.1737368786620521,0.9793157993261666,0.0998226913247349,0.04160393227290603,0.5130223711357891,0.03317631386297359,0.03632909387541725,-0.020158203623373283,-0.1533175355450238,-0.03777501083959045,0.5,0.5166666666666667,176202348.55,49.8,20260521
242,600545,卓郎智能,纺织机械,66.48122392211405,0.17073506325611376,-0.01517037702712552,0.11521380552817181,0.3942902657160455,0.23955079276598548,1.224795199016327,90.9090909090909,90.9090909090909,0.3617511520737329,0.9832214765100671,0.23509041939207376,0.1385420560747665,0.010203809125295686,0.021808727426041723,0.4367614553382814,0.3435144221099628,1.2284300497599536,1.2528441065083853,0.3464824423246626,0.2599298629310032,0.03617474436354496,0.05256018328818074,0.057913659487963086,-0.10741301059001507,-0.2354211663066954,-0.06516138840299451,0.65,0.6,897729461.45,5.8,20260521
243,300057,万顺新材,铝,66.34214186369958,0.16725599357167642,0.7195895412461106,0.1214875179373342,0.1695851206526853,-0.6069451422483083,0.7536598833113937,96.66666666666667,96.66666666666667,0.08933333333333326,0.3616666666666666,0.21069004524886892,0.0344312076617614,0.008623326112457079,0.01149334443326253,0.14364207421078298,0.20616227029840792,0.6186609648898427,1.7052137057898282,0.17466565541584986,0.25580769376922846,0.4945438079725022,0.04651487435176006,0.03914919921734695,-0.17724068479355481,-0.18237082066869303,-0.06276636819226866,0.45,0.5,968568941.6,8.5,20260521
244,000593,德龙汇能,供气供热,66.20305980528511,0.1670243560006021,0.8471901111156181,0.6173511829527019,-0.6423302084607639,-0.404439604785339,1.3832708371220828,95.45454545454545,100.0,0.3081023454157781,0.8097345132743361,0.2829850581683855,0.03330110230129546,0.011324722888432913,0.011489757074953862,0.3272965844853617,0.31242262453949743,0.6832663332690332,1.54365593459382,0.24631444403600364,0.19546015388168472,0.33677570867637496,0.054423228326258566,0.052822525202438644,-0.16296296296296287,-0.18170878459687134,-0.07271910066804274,0.65,0.5833333333333334,956324604.6,23.45,20260521
245,001359,平安电工,矿物制品,66.06397774687065,0.16638303252516215,-0.1992658288814279,-0.0014784950794493393,0.7002675361817626,0.2573276045700609,-1.0463988734389649,92.0,76.0,0.284267814200734,0.34575596816976106,0.12784245098261793,0.13111201378901485,0.004251655144086836,0.016762128844678027,0.4129293969631548,0.19164724204888356,1.5701574633796158,1.442089668320915,0.3615696823332177,0.250865276936476,0.4649143719007049,0.041504826186434036,0.037872566056478,-0.12736013986013994,-0.21349765258215958,-0.03518291478734717,0.65,0.6,251207373.4,99.09,20260521
246,601995,中金公司,证券,65.92489568845619,0.16153801581069144,0.19419170607153274,-0.4939664793505418,0.16984045427387467,0.9215600512919918,-0.48670980457447893,85.71428571428571,91.83673469387756,0.014467080011809852,-0.023308698123934102,0.011977139478740906,-0.0022755488045336225,-7.316742319868469e-05,0.0004271856558743859,0.09940597325239,-0.04133464189663751,1.012754061638821,1.057250282659659,0.1441083126497167,-0.06448069380664428,0.5767341410900505,0.00975810558621889,0.010818946076821469,-0.035077630822311634,-0.0846681922196797,-0.015439331169998393,0.5,0.43333333333333335,602765563.45,34.14,20260521
247,001267,汇绿生态,通信设备,65.78581363004173,0.16093460894533507,0.7553187265763734,0.3331859381755013,-0.1407940905883301,-0.5687948546218489,-0.02236354403048198,95.37037037037037,98.14814814814815,0.3657546109022285,1.1107116713943528,0.25613711836502384,0.13652662615917893,0.011319475901379281,0.02171513892297426,0.3956930617083096,0.43684572070603933,1.1187439895545508,1.3162860686194513,0.2235233482445864,0.1955067596736088,0.5041810166621256,0.053807952637687236,0.05084144383729179,-0.12492277653426997,-0.2309572301425663,-0.06109896478401723,0.6,0.5666666666666667,3540421607.25,57.4,20260521
248,300154,瑞凌股份,机械基件,65.64673157162726,0.16061323864600993,-0.04354900324463521,0.20980580606428495,0.5136248786429698,-0.03589865778706598,-0.6735152961557889,94.1747572815534,80.58252427184466,0.3409638554216867,0.20064724919093857,0.08741932466560631,0.15999174236168473,0.0027723536732121605,0.022204044380149363,0.6574603224405943,0.1475963496234388,1.6130820304603612,1.788369066342799,0.46825052021522096,0.26945846785766514,0.7179901436354141,0.029834325648490423,0.0288896088652649,-0.0717264386989157,-0.19936373276776242,-0.03296365894446539,0.6,0.5,143464549.0,10.89,20260521
249,601777,千里科技,摩托车,65.5076495132128,0.15473730463931018,0.10442304782968781,-0.45351348370356526,0.5119956259620644,0.5439492736288952,1.2124641399420752,90.0,90.0,0.19184890656063613,0.15957446808510634,0.05348366125967674,0.06762062335107095,0.0012905248762346013,0.009717313002579782,0.494545337436647,0.13632785981161966,1.7156669260057358,1.4908613498398804,0.15679998835007367,0.17795183875074558,0.7801244457670417,0.027186229204477087,0.02883683743199108,-0.05103668261562988,-0.21251071122536425,-0.025788115990990564,0.5,0.55,668944201.7,12.34,20260521
250,603324,盛剑科技,环境保护,65.36856745479834,0.15408168026801577,0.4349575923174642,-0.8453301059702885,0.39239629119600844,0.6841392813317326,-0.8419188630338328,93.81443298969072,87.62886597938144,0.17125382262996935,0.16768292682926833,0.038320257584690376,0.04339622641509408,0.0013775904788062255,0.0044591487703985735,0.458539601369817,0.13717661102875195,1.580122084596285,1.2927128217410713,0.4941384914627665,0.1715736098409872,0.6895482717669432,0.02671900759372471,0.02799969962652013,-0.05611296915644748,-0.1542416452442159,-0.024186180809670058,0.65,0.5,96854405.55,32.9,20260521
251,300398,飞凯材料,化工原料,65.22948539638386,0.1537902404931987,0.2619181622742692,0.30527509904178163,0.279268251042661,-0.3546052285509636,0.7205226422327254,91.98113207547169,88.20754716981132,0.30205479452054806,0.35014204545454564,0.14153501138037217,0.12807400782887918,0.004432975182295581,0.017645236109229502,0.46019358395932297,0.1967085779661019,1.2192964761483125,1.4650080337862186,0.25382989543711737,0.16762002121696035,0.7935752815205184,0.04420929494565458,0.03804963907956775,-0.09064817029418792,-0.2785757031717535,-0.0446106668942402,0.6,0.5333333333333333,2014960731.75,36.76,20260521
252,002158,汉钟精机,工程机械,65.0904033379694,0.15345699537527452,0.41925157676463615,0.02320931202101699,0.4774417542981876,-0.4874062211695873,-0.4378259723438215,93.75,93.75,0.2879094217549536,0.19601952684941804,0.1185509862060079,0.11947998063757691,0.0035138676561460064,0.018365185489829253,0.46513208232704695,0.1343946942753635,1.2873232709766484,1.7882269367315793,0.3102820472343166,0.1537758172385266,0.8223586408254223,0.0399558166200511,0.031536301816311646,-0.050670640834575176,-0.2203147353361946,-0.044913804283754244,0.55,0.48333333333333334,442039345.85,33.73,20260521
253,300905,宝丽迪,染料涂料,64.95132127955495,0.15195335950866978,1.187302897048287,1.4715696959461895,-1.2147966107826953,-1.3421539044834494,2.130691800834332,90.0,100.0,0.33753148614609585,1.0113636363636362,0.4180295975532633,0.11506568972342354,0.01755553231356586,0.020721435442333205,0.3772969000329102,0.48242414186431476,0.8740939002544512,2.1461463995554975,-0.07115406324285252,-0.010556627282534134,0.029738276361018726,0.06522115060666583,0.05642687222321274,-0.07650765076507648,-0.20833333333333326,-0.07467474723246278,0.45,0.48333333333333334,1247157279.65,69.57,20260521
254,301071,力量钻石,矿物制品,64.81223922114047,0.14949488443609524,0.31564902728937877,-0.24591749673180757,0.3524520871340394,0.14083264324361824,-0.035005969636342726,84.0,96.0,0.28990662516674104,0.3977354854251989,0.13732811988582982,0.0728432309991737,0.004095072253432585,0.010611150831245886,0.5571314768566601,0.21942307078983656,1.3450044981784048,1.2469483437541953,0.40612492560371666,0.2050165606007954,0.5962200552256617,0.03188565263310133,0.039484558213869536,-0.049275844847677774,-0.2787618870035429,-0.037328344530071535,0.7,0.5666666666666667,875218620.9,59.69,20260521
255,301197,工大科雅,软件服务,64.67315716272601,0.14778359522549048,0.6825488252888862,1.0114406204756887,-0.6397195003461053,-0.749556661967856,-0.44946232849731826,91.5,98.5,0.29039301310043664,0.6523765144454798,0.24431548804308667,0.12210199042887186,0.009444939836794997,0.017757534324120684,0.31755405996106195,0.2841886964311371,1.4344721322687077,1.5049873585232234,0.010022035319628772,0.15602522729907656,-0.05109828017440283,0.0644360902333316,0.051783547751664834,-0.12746062992125984,-0.2030254777070064,-0.0727353564006302,0.5,0.55,261503309.1,33.01,20260521
256,002081,金螳螂,装修装饰,64.53407510431154,0.14677353827955453,0.7825000913369918,0.7240940830601891,-0.2886021619021235,-0.984247347055297,1.4116545259036817,96.0,92.0,0.6738544474393531,0.6738544474393531,0.4123347013223897,0.16806844781661162,0.014681587465333068,0.02960545281194752,0.4317232610311517,0.3018354097765591,1.2390001637947274,2.1461463995554975,0.029555113970959612,0.027466844066406097,0.2857960138500015,0.08036515402185665,0.052302086844405904,-0.22180451127819556,-0.22180451127819556,-0.07689715271223957,0.6,0.5166666666666667,2683459396.5,5.71,20260521
257,603093,南华期货,多元金融,64.39499304589708,0.14585468713283337,0.08819605637878453,-0.20234623018531955,0.7759012895283607,-0.1199644730828113,-0.4913451515161207,91.30434782608695,95.65217391304348,0.1328047571853319,0.26718403547671854,0.060325540676372524,0.0752717765240126,0.0020430326258445027,0.009208379418340771,0.2337193536511469,0.14944825173193282,2.096681134592224,1.081194432135507,0.33320434075398436,0.23961913718378783,0.7473916292614152,0.041558176067388444,0.04041865392223936,-0.11703360370799543,-0.2490204614714845,-0.032981579317437955,0.65,0.5666666666666667,359643427.3,22.04,20260521
258,605589,圣泉集团,化工原料,64.25591098748261,0.14331682073195587,0.36327467469842656,-0.1587944193101552,0.15934870245367475,0.17097923768274015,0.6729969259338388,90.09433962264151,92.9245283018868,0.20601915184678532,0.4881836596893989,0.12273598876063208,0.04883004223262168,0.004610180970345135,0.007182091743455221,0.3098199311362102,0.27455187802992276,1.1251061867076184,1.5639978375954837,0.27383586166032486,0.2898341793666923,0.574161456089806,0.041053583101462655,0.03806787081280819,-0.07253124234256314,-0.19446772841575866,-0.04895171562935818,0.6,0.5833333333333334,1950941515.15,43.96,20260521
259,605222,起帆电缆,电气设备,64.11682892906815,0.14003986098995397,0.32244098982313496,0.5751269039554431,-0.031995904944039685,-0.4623759285491868,-0.41756062194664084,87.00361010830325,95.66787003610109,0.2866197183098591,0.7584215591915302,0.34081723736083913,0.05132173864802639,0.012907100385047268,0.010619875810855238,0.3852217382128789,0.37863156810275256,0.6665926031910713,1.7298703830304794,0.3156679459156502,0.309862894626032,0.13139613645363712,0.04609821115857109,0.04260176540224536,-0.12646426010040634,-0.16305290546400686,-0.06302083333092973,0.55,0.5333333333333333,812800095.0,36.48,20260521
260,301228,实朴检测,电器仪表,63.97774687065368,0.13379604607870094,0.34199144111645513,0.12100434119875442,-0.23561909435372813,0.2992615101625392,-0.5700125473852691,85.29411764705883,95.58823529411765,0.24277131055200907,0.48341550874047523,0.20282153821985616,0.06419767808318362,0.007758283153220776,0.008411999565278617,0.38405780138106793,0.257035557440121,0.8062208815509353,1.3475781009762606,0.2680675133922524,0.171234523706303,0.651445800937731,0.03682099539409344,0.039259825333287424,-0.0830599205663961,-0.15098468271334808,-0.04821903287548991,0.6,0.55,248769141.05,65.98,20260521
261,603978,深圳新星,小金属,63.83866481223922,0.1298923787607203,-0.09981767767609143,-0.3701711138424454,-0.03462464425090575,1.3051831079344276,-1.0471486113372535,94.54545454545455,87.27272727272727,0.26419558359621464,0.3032520325203252,0.09619226926919211,0.12191240645647504,0.0038294789187131037,0.017634562931628472,0.5149590219653448,0.19206127402713288,1.2086647662754937,1.5511148474934533,0.1739999867164541,0.16622594971469784,0.26292817443136146,0.033774522250584874,0.03569863298526227,-0.05427728613569316,-0.19040697674418594,-0.041262543567592715,0.55,0.6,522443333.85,32.41,20260521
262,000935,四川双马,水泥,63.69958275382476,0.12955372463047665,0.06895048324403075,0.2533827354028598,0.18093725164466962,0.0014429144769253638,-0.16277992171374797,95.65217391304348,95.65217391304348,0.19304029304029302,0.1682209469153515,0.06702861353012946,0.08775278037184799,0.001666686763632792,0.009501553357032082,0.40190674924380554,0.12925700403837712,1.7572240159408936,1.437476464684854,0.21392764967258046,0.12197529421172466,0.6987686830943806,0.03243535117762473,0.02803504048530796,-0.07702936096718482,-0.2040675629093417,-0.03218718251371133,0.55,0.5333333333333333,270039141.45,31.46,20260521
263,600530,交大昂立,医疗保健,63.56050069541029,0.12895109684567374,0.7697949928619031,0.6791280735120878,-0.3243196228443167,-0.9534475683992,-0.29970748046319134,97.34513274336283,90.2654867256637,0.4557692307692307,0.1921259842519687,0.05545131772652501,0.18654414177879897,0.0013229530983025599,0.026383648652316686,0.5796579705025122,0.12195005320019058,2.3116858025179807,2.0058142699926154,-0.11776605211993346,-0.07806101072094476,0.3031425542812524,0.051386829874051035,0.03693534159132759,-0.1324085750315258,-0.22515527950310565,-0.044297720857855646,0.45,0.43333333333333335,171120877.4,6.84,20260521
264,601006,大秦铁路,铁路,63.42141863699583,0.12493516035002356,0.1822567837850467,-0.9117181194799517,0.010309613074375477,1.478051259079518,-0.20863723442204116,85.71428571428571,100.0,0.04347826086956519,0.0866141732283463,0.013006740719642806,0.013233364573570938,0.0007542945711551439,0.0020153476474691527,0.27286291442726596,0.19045848142888278,1.1220235956742097,0.85473008481699,0.34736372211047556,0.25095471548200404,0.4429637229616994,0.010358967188529251,0.009741850888953655,-0.024074074074074248,-0.044362292051756014,-0.015439331169998393,0.55,0.55,645904824.1,5.41,20260521
